categories;product_name;product_code;price_value;product_vendor_id;price_currency_id;product_published
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" Case Logic UNS-114G. полиэстер. светло-серая";f87527;172300.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" Case Logic UNS-114K. полиэстер. темно-серая";f87526;172300.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" Case Logic VNA-214FK. нейлон. черная";f100322;222326.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" Case Logic VNA-214FM. нейлон. коричневая";f86856;222326.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" Envy Nekura E13. малиновая (22113)";f96376;95971.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" Envy Nekura E13. розовая (22112)";f96377;95971.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" Envy Nekura E13. синяя (22111)";f96378;95971.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" Envy Nekura E13. фиолетовая (22114)";f96379;95971.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" Envy Nekura E13. шоколадная (22115)";f96381;95971.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" PORT Designs Adelaide. черная (150021)";f88838;277908.3;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" PORT Designs Berlin Black (140175)";f79313;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13-14"" PORT Designs London Clamshell (160501)";f91608;247430.7;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13.3"" CANYON CNR-NB13SB. 13.3"" (33.5 x 23.5 х 4.5). Black";f75187;252898.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13.3"" CANYON Stealth CNL-MBNB0. Black";f97834;282541.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13.3"" Envy Brut черная (21240)";f96051;217139.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13.3"" Envy Lomonosov Black/Red (31031)";f92686;178696.8;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13.3"" Envy Lomonosov Red/Red (31033)";f92688;178696.8;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13.3"" Envy Shark Black/Black (21151)";f92690;201946.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13.3"" Envy Slite. серая (21172)";f96069;151461.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13.3"" GOLLA PICNIC (340x260x115) . бирюзовая (G294)";f83232;156554.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13.3"" HAMA Dallas (H-101055) черный/синий";f97318;317741.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13.3"" HAMA Hamburg (H-23762) черный";f100989;189812.7;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13"" Tucano Studio. BSTU2-G. нейлон. (внут. 35x25x4) . серая";f76093;211023.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 13"" Tucano Youngster. BY3-PP. полиэстер. фиолетовая";f80892;270496.8;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14.1"" CANYON Stealth CNL-MBNB14. Black";f97835;292728.6;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14.1"" HAMA Dallas (H-101056) черный/синий";f97319;317741.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" ASUS MATTE SLIM CARRY BAG Black";f92376;252898.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" ASUS MATTE SLIM CARRY BAG Light Beige";f92377;262159.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" ASUS SLIM CARRY BAG Black";f93352;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" Envy Technion. черная с красным (31023)";f89073;171652.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" HP Notebook Sleeve Black Stream (WU676AA)";f93711;247430.7;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" PORT Designs Beirut (105081)";f91601;151461.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" Samsung (AA-BC4N14B) нат. кожа. черн.";f100909;1346352.3;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" Tucano Stile Work Out. WOSS-M. кожа/нейлон. (внут. 38x29x6). цвет коричневый";f40453;757760.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" Tucano Stile Work Out. WOSS-R. кожа/нейлон. (внут. 38x29x6). цвет красный";f69054;757760.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" Tucano Stile Work Out. WOSS. кожа/нейлон. (внут. 38x29x6). цвет черный";f69053;757760.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" Tucano Youngster. BY2-BS. полиэстер. синяя";f80893;299214;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 14"" Tucano Youngster. BY2-F. полиэстер. цвет фуксия";f80894;299214;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Case Logic ENA-116K. полиэстер. черная";f88635;266789.7;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Case Logic ENA-116P. полиэстер. фиолетовая";f87529;266789.7;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Case Logic ENCF-116. полиэстер. черная";f86858;355722.3;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Case Logic NCVi-116. нейлон. черная";f79378;127836.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Case Logic PNC-216. нейлон. черная";f100327;383513.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Case Logic QNS-116K. нейлон. черная";f100328;355722.3;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Case Logic VNA-216K. нейлон. черная";f87520;277908.3;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Case Logic VNAI-215. полиэстер. черная";f100309;233442;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Case Logic VNСI-215. полиэстер. черная";f100310;277908.3;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Defender Allegro. коричневая";f99010;186691.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Defender Business Lady. женская. бежевая";f94967;180640.8;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Defender Business Lady. женская. серая";f95772;175389.3;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Defender Indigo синяя";f96729;146915.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Defender Pragmatic черная";f95904;100998.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Defender Tower черная";f94986;146915.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Defender Vinyl черная";f94988;209738.7;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Defender Violet женская. фиолетовая";f96730;198971.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Envy Nekura E15. малиновая (22123)";f96382;121167.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Envy Nekura E15. розовая (22122)";f96383;121167.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Envy Nekura E15. синяя (22121)";f96384;121167.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Envy Nekura E15. фиолетовая (22124)";f96385;121167.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Envy Nekura E15. черная (22120)";f96386;121167.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Envy Nekura E15. шоколадная (22125)";f96387;121167.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Tucano Computer Comforts. BASICP-GM. нейлон. серая";f93335;302918.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Tucano Computer Comforts. BASICP. нейлон. черная";f80884;302918.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Tucano Computer Comforts Plus. BPP-B.нейлон. (внут. 37.5x30x4.5). синяя";f72864;201946.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Tucano Computer Comforts Plus. BPP.нейлон. (внут. 37.5x30x4.5). черная";f71929;201946.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Tucano Computer Comforts Plus. BSTP-GM. нейлон. серая";f80881;181750.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Tucano Computer Comforts Plus. BSTP.нейлон. (внут. 37.5x30x4.5) . черная";f71930;181750.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Tucano Youngster. BY1-B. полиэстер. голубая";f80896;343680.3;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-16"" Tucano Youngster. BY1-G. полиэстер. серая";f80895;343680.3;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-17"" Defender Graffity. женская. коричневые буквы";f94969;195944.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-17"" Defender Graffity. женская. синие буквы";f94970;195944.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-17"" Defender Vigor. черная";f99011;171385.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15-17"" Defender Xtreme серая";f94989;185179.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" Envy Polimoda (31020) серая";f80777;196943.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" HP Value eNotebook Bag (RF733AA) серая";f78830;201946.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" Tucano Prima. ВAR1-G. нейлон. (внут. 37.5x30x4.5) . серая";f62195;405745.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" Tucano Prima. ВAR1. нейлон. (внут. 37.5x30x4.5) . черная";f40414;405745.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" Tucano Prima. ВSTUP-G. нейлон. (внут. 37.5x30x4.5) . cерая";f41590;313108.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" Tucano Prima. ВSTUP. нейлон. (внут. 37.5x30x4.5) . черная";f41589;313108.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" Tucano Stile Work Out. WOSM-M. кожа/нейлон. (внут. 42x32x7 ). цвет коричневый";f40455;878188.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" Tucano Stile Work Out. WOSM-R. кожа/нейлон. (внут. 42x32x7 ). цвет красный";f40456;878188.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" Tucano Stile Work Out. WOSM. кожа/нейлон. (внут. 42x32x7 ). цвет черный";f40454;878188.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" Tucano Studio. BSTU1-G. нейлон. (внут. 37.5x30x4.5) . серая";f76092;227234.7;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.4"" Tucano Studio. BSTU1. нейлон. (внут. 37.5x30x4.5) . черная";f76091;227234.7;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Belkin (F8N337cw) поликарбонат/искусст. кожа. черная";f102945;343483.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Belkin (F8N654cwC00) полиэстер волокна/ПВХ. черная";f102948;208847.7;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Belkin (F8N736eaC00) полиэстер волокна/ПВХ. черная";f102944;242573.4;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" CANYON Stealth CNL-MBNB09. Black";f101353;333490.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Austin синяя (31061)";f101553;252898.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Brut черная (21230)";f96052;272351.7;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G010 черная (11010)";f92035;146456.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G011 синяя (11011)";f92036;146456.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G020 черная (11020)";f92037;146456.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G021 синяя (11021)";f92038;146456.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G022 коричневая (11022)";f101540;146456.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G023 серая (11023)";f101541;146456.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G030 черная (11030)";f92039;151461.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G031 синяя (11031)";f92040;151461.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G033 серая (11033)";f101542;151461.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G040 жесткая рамка. черная (11040)";f96053;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G041 жесткая рамка. синяя (11041)";f96054;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G042 жесткая рамка. фиолетовая (11042)";f96055;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G043 жесткая рамка. красная (11043)";f96056;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G044 жесткая рамка. серая (11044)";f96057;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G050 черный экстерьер/красный интерьер (11050)";f99590;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G070 черная (11070)";f99592;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G071 серая (11071)";f99591;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G072 красная (11072)";f99593;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G073 коричневая (11073)";f99594;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G074 темно-синяя (11074)";f99595;166652.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G090 черная (11090)";f101546;141363.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G091 темно-серая (11091)";f101548;141363.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G092 серая (11092)";f101549;141363.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G093 бежевая (11093)";f101550;141363.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G094 синяя (11094)";f101551;141363.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy G095 коричневая (11095)";f101552;141363.9;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Road III Black/Black (21130)";f96062;252898.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Road III Grey/Beige (21133)";f92271;262159.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Road III Red/Black (21134)";f96063;262159.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Road III Ruby/Black (21135)";f92272;262159.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Roomy R010 черная (41010)";f96064;191848.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Roomy R020 черная (41020)";f96065;212044.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Roomy R021 черная (41021)";f96066;212044.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Roomy R030 черная (41030)";f96067;212044.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Roomy R031 черная (41031)";f96068;212044.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Roomy R044 темно-коричневая (41044)";f101554;232237.8;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Shift II Black/Black (21140)";f92042;176750.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Shift II Blue/Black (21141)";f92043;176750.1;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Slite. серая (21182)";f96070;171652.5;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Specter II Black/Black. черная. искусственная кожа (21210)";f96072;252898.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Specter II XL Black/Black. черная. искусственная кожа (21220)";f96071;277908.3;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Splash III Black/Beige (21121)";f92045;232237.8;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Splash III Black/Black (21120)";f92046;232237.8;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" Envy Transport III Black/Black (21110)";f92047;207970.2;995;20;1
Сумки для Ноутбуков     Нетбуков;"Сумка 15.6"" HAMA aha: Hyde (H-101390) политекс. зеленый/белый";f97337;467812.8;995;20;1
